dataset,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__alpha,param_model__eta,param_model__max_depth,param_model__min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
2,0.6552043437957764,0.025076942224037183,0.043185853958129884,0.006013740008598901,0.01055881377906483,0.10674596881842251,12,1,"{'model__alpha': 0.01055881377906483, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.999995951007187,0.9999676080574956,0.9999878530215609,0.9999676080574957,1.0,0.9999838040287479,1.3790372601224775e-05,2
2,0.652656078338623,0.01886083078183774,0.045172595977783205,0.00815003948308078,0.0010929592787219397,0.10674596881842251,12,1,"{'model__alpha': 0.0010929592787219397, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999919020143739,0.9999676080574957,0.9999676080574957,0.9999635590646826,0.9999999999999999,0.9999781354388096,1.4843852843232814e-05,12
2,0.6631772994995118,0.01487213129846985,0.045569419860839844,0.009431538679522114,0.19185373703841915,0.10674596881842251,12,1,"{'model__alpha': 0.19185373703841915, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999838040287479,0.9999473630934306,0.9999878530215609,0.9999271181293653,1.0,0.9999692276546209,2.7413804441438663e-05,66
2,0.6623343467712403,0.04127679563208338,0.03985285758972168,0.0038279889138431683,9.472334467618546e-05,0.10674596881842251,12,1,"{'model__alpha': 9.472334467618546e-05, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999797550359348,0.9999757060431218,0.9999635590646827,0.9999311671221782,1.0,0.9999700374531836,2.2703262709028386e-05,61
2,0.6649053573608399,0.033527301787193785,0.03967804908752441,0.006044400532776208,0.0011092068418536176,0.10674596881842251,12,1,"{'model__alpha': 0.0011092068418536176, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999919020143739,0.9999676080574957,0.9999676080574957,0.9999635590646826,1.0,0.9999781354388096,1.484385284326552e-05,12
2,0.6434308052062988,0.02347670467150817,0.04106693267822266,0.0017809428448343967,0.0036688748954991825,0.10674596881842251,12,1,"{'model__alpha': 0.0036688748954991825, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999838040287479,0.9999676080574956,0.9999838040287479,0.9999554610790566,1.0,0.9999781354388096,1.527924872080871e-05,12
2,0.6759580135345459,0.016671633649188684,0.0449434757232666,0.005933826097329739,0.015577217702693031,0.10674596881842251,12,1,"{'model__alpha': 0.015577217702693031, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999838040287479,0.9999716570503088,0.9999878530215609,0.9999271181293652,1.0,0.9999740864459966,2.516897705104065e-05,31
2,0.6378288745880127,0.037631441447568345,0.036465024948120116,0.002286835887771124,3.1349580210969097,0.10674596881842251,12,1,"{'model__alpha': 3.1349580210969097, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999838040287479,0.9999514120862436,0.9999676080574956,0.9998542362587307,1.0,0.9999514120862436,5.121615807537796e-05,81
2,0.6505465030670166,0.03302436384234865,0.044513368606567384,0.008333234075341091,0.00024987135684669453,0.10674596881842251,12,1,"{'model__alpha': 0.00024987135684669453, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999838040287479,0.9999635590646827,0.9999635590646827,0.9999433141006174,1.0,0.9999708472517461,1.9401394555263504e-05,53
2,0.6670522689819336,0.029018278814031087,0.04035825729370117,0.0022351551304323407,0.039777828308111905,0.10674596881842251,12,1,"{'model__alpha': 0.039777828308111905, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999635590646827,0.9999635590646827,0.999995951007187,0.9999595100718695,1.0,0.9999765158416845,1.7630562653793368e-05,24
2,0.6369820594787597,0.018636485862286,0.044609355926513675,0.00951845136401465,0.14024971326600363,0.10674596881842251,12,1,"{'model__alpha': 0.14024971326600363, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999838040287479,0.9999635590646827,1.0,0.9999433141006175,1.0,0.9999781354388096,2.1969284285832463e-05,12
2,0.6482991695404052,0.029815354916175388,0.04069652557373047,0.002726345792261396,2.114233203549714e-05,0.10674596881842251,12,1,"{'model__alpha': 2.114233203549714e-05, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999797550359348,0.9999757060431218,0.9999635590646827,0.9999433141006175,1.0,0.9999724668488714,1.8713181509508228e-05,39
2,0.6610998153686524,0.03169750557002124,0.03877568244934082,0.006036088815572151,0.17898389848671595,0.10674596881842251,12,1,"{'model__alpha': 0.17898389848671595, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999838040287479,0.9999392651078045,0.9999959510071871,0.9999595100718697,1.0,0.9999757060431218,2.3047271133923786e-05,25
2,0.6582785606384277,0.03355432937034445,0.04361968040466309,0.006065855672839901,0.00015619562520792737,0.10674596881842251,12,1,"{'model__alpha': 0.00015619562520792737, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999878530215609,0.9999595100718696,0.9999635590646827,0.9999433141006175,1.0,0.9999708472517461,2.039020680150809e-05,53
2,0.6557722568511963,0.029148525605143093,0.044908905029296876,0.011938596683652818,2.8533901052402233e-05,0.10674596881842251,12,1,"{'model__alpha': 2.8533901052402233e-05, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999797550359348,0.9999757060431218,0.9999635590646827,0.9999433141006174,1.0,0.9999724668488714,1.871318150954282e-05,39
2,0.31177644729614257,0.01692134822140792,0.033914804458618164,0.0077824293620660295,43.873144324354044,0.10674596881842251,12,1,"{'model__alpha': 43.873144324354044, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9788764044943821,0.9824354691770422,0.9848729628504911,0.9844842595404394,0.9853507440024295,0.9832039680129568,0.002381248990766709,95
2,0.2825840950012207,0.011183257551480705,0.03640847206115723,0.007686552254832567,57.46775499181863,0.10674596881842251,12,1,"{'model__alpha': 57.46775499181863, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9677416742585282,0.9698451260249014,0.9722947666767893,0.9718777204170463,0.9680170057698146,0.9699552586294159,0.0018888126605882283,97
2,0.5924861431121826,0.02870796848675745,0.0354557991027832,0.00165461344124045,4.558074684027331,0.10674596881842251,12,1,"{'model__alpha': 4.558074684027331, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999878530215608,0.9999230691365523,0.9999635590646826,0.9998218443162263,1.0,0.9999392651078043,6.432676054897802e-05,83
2,0.6366634368896484,0.011181320796933422,0.042215728759765626,0.003414491650070758,0.0013561145768453491,0.10674596881842251,12,1,"{'model__alpha': 0.0013561145768453491, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999635590646826,0.9999716570503088,0.9999676080574957,0.9999635590646827,1.0,0.999973276647434,1.3694936350064748e-05,34
2,0.653515100479126,0.03238454765294519,0.04176144599914551,0.0027110406748268178,4.8273056519757004e-05,0.10674596881842251,12,1,"{'model__alpha': 4.8273056519757004e-05, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999797550359348,0.9999757060431218,0.9999635590646827,0.9999352161149914,1.0,0.9999708472517461,2.1333235950725413e-05,53
2,0.6808856964111328,0.030821638231177197,0.04285597801208496,0.00435974970035629,0.6160715952774545,0.10674596881842251,12,1,"{'model__alpha': 0.6160715952774545, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999919020143739,0.9999676080574956,0.9999716570503088,0.9999716570503088,1.0,0.9999805648344975,1.2906065351162629e-05,3
2,0.6407711982727051,0.00934261372333429,0.045777511596679685,0.01049947010300592,0.012052231254145614,0.10674596881842251,12,1,"{'model__alpha': 0.012052231254145614, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999878530215609,0.9999716570503088,0.9999919020143739,0.9999514120862436,1.0,0.9999805648344975,1.7254601277567396e-05,3
2,0.6388648986816406,0.01981247200836725,0.042519330978393555,0.004212921368215608,7.149367864959193e-05,0.10674596881842251,12,1,"{'model__alpha': 7.149367864959193e-05, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999797550359348,0.9999757060431218,0.9999635590646827,0.9999311671221782,1.0,0.9999700374531836,2.2703262709028386e-05,61
2,0.6425674438476563,0.015438212053811082,0.045475006103515625,0.012575829470867614,0.029257577949824417,0.10674596881842251,12,1,"{'model__alpha': 0.029257577949824417, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999716570503088,0.9999635590646826,0.9999878530215609,0.9999473630934304,1.0,0.9999740864459966,1.8395087262490723e-05,31
2,0.6385878562927246,0.017577909781418318,0.04476332664489746,0.0028917594442434136,1.7406828393128083e-05,0.10674596881842251,12,1,"{'model__alpha': 1.7406828393128083e-05, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999797550359348,0.9999757060431218,0.9999635590646827,0.9999433141006174,1.0,0.9999724668488714,1.871318150954282e-05,39
2,0.3882697582244873,0.018931873128553392,0.03651142120361328,0.004051012682807153,23.186906702901975,0.10674596881842251,12,1,"{'model__alpha': 23.186906702901975, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9967891486992609,0.9979997975503594,0.9962303876910619,0.9969673043830346,0.9974936734487296,0.9970960623544892,0.0006058051033783562,92
2,0.6358752727508545,0.03233008324513666,0.03869504928588867,0.003917512155276215,0.0006478282331897322,0.10674596881842251,12,1,"{'model__alpha': 0.0006478282331897322, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999878530215609,0.9999676080574957,0.9999716570503087,0.9999635590646826,1.0,0.9999781354388096,1.3694936350083129e-05,12
2,0.7088321208953857,0.03397775115530329,0.041471004486083984,0.001325524073670797,0.43416618003617374,0.10674596881842251,12,1,"{'model__alpha': 0.43416618003617374, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999878530215609,0.9999595100718697,0.999995951007187,0.9999514120862436,1.0,0.9999789452373722,1.9736503867903715e-05,10
2,0.6499495506286621,0.023118147804042383,0.04224233627319336,0.005111140068094758,0.0015204688692198919,0.10674596881842251,12,1,"{'model__alpha': 0.0015204688692198919, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999797550359348,0.9999797550359348,0.9999676080574957,0.9999514120862436,1.0,0.9999757060431218,1.5992240233308603e-05,25
2,0.6394302368164062,0.014424215810858414,0.0450322151184082,0.007497956221699328,0.043699467835955796,0.10674596881842251,12,1,"{'model__alpha': 0.043699467835955796, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999635590646827,0.9999514120862435,0.999995951007187,0.9999554610790566,1.0,0.999973276647434,2.05822695044237e-05,34
2,0.656672191619873,0.022318310580860423,0.0400909423828125,0.002588172476185995,0.06713854967599221,0.10674596881842251,12,1,"{'model__alpha': 0.06713854967599221, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999919020143739,0.9999271181293653,0.999995951007187,0.9999311671221784,1.0,0.9999692276546209,3.285427719419886e-05,66
2,0.645985221862793,0.024054158915296796,0.04676785469055176,0.012207415260481146,0.00019678010532114956,0.10674596881842251,12,1,"{'model__alpha': 0.00019678010532114956, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999878530215609,0.9999635590646827,0.9999635590646827,0.9999352161149914,1.0,0.9999700374531836,2.2412555931737468e-05,61
2,0.27096967697143554,0.022007358471645942,0.028146076202392577,0.0024419477326086602,61.24806805925977,0.10674596881842251,12,1,"{'model__alpha': 61.24806805925977, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9606923777710296,0.9688207308432027,0.9685170563822249,0.9672861625670616,0.964868913857678,0.9660370482842394,0.0030129605433856276,98
2,0.6969472408294678,0.013430042589657739,0.03694157600402832,0.004041229083049,2.6664274004676862,0.10674596881842251,12,1,"{'model__alpha': 2.6664274004676862, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999797550359348,0.9999514120862436,0.9999878530215609,0.999781354388096,1.0,0.9999400749063672,8.095555865867622e-05,82
2,0.3615578651428223,0.03673841483241634,0.029354000091552736,0.0018416588633054943,37.71313111077991,0.10674596881842251,12,1,"{'model__alpha': 37.71313111077991, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9829901811924284,0.9872861625670615,0.9860876606944021,0.9881526470290515,0.9886101832169248,0.9866253669399738,0.0020105936640805832,94
2,0.41210036277770995,0.01821122402752369,0.031161022186279298,0.0012758208472363358,18.356566544355083,0.10674596881842251,12,1,"{'model__alpha': 18.356566544355083, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9980321894928637,0.9985990484866889,0.9978297398522118,0.9981172183419375,0.9987124202854539,0.9982581232918312,0.0003397141164756127,91
2,0.6511063575744629,0.014691463173356352,0.04052433967590332,0.008055452722405015,0.1532144941545072,0.10674596881842251,12,1,"{'model__alpha': 0.1532144941545072, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999757060431218,0.9999230691365523,1.0,0.9999190201437392,1.0,0.9999635590646827,3.585131065279266e-05,78
2,0.3638218879699707,0.019445121569339474,0.033692550659179685,0.0030417043611837918,28.387009634436275,0.10674596881842251,12,1,"{'model__alpha': 28.387009634436275, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9926065391233931,0.9953962951715761,0.9941977932989169,0.991626682862638,0.9947808482639943,0.9937216317441038,0.0013989574279671588,93
2,0.6630221366882324,0.024286923222219422,0.04357690811157226,0.00589340674728215,4.1633940226693736e-05,0.10674596881842251,12,1,"{'model__alpha': 4.1633940226693736e-05, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999797550359348,0.9999757060431218,0.9999635590646827,0.9999433141006174,1.0,0.9999724668488714,1.871318150954282e-05,39
2,0.6629882335662842,0.021908241393671736,0.03915877342224121,0.0018801634570997194,0.00023543988498504919,0.10674596881842251,12,1,"{'model__alpha': 0.00023543988498504919, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999838040287479,0.9999635590646827,0.9999635590646827,0.9999433141006174,1.0,0.9999708472517461,1.9401394555263504e-05,53
2,0.656934404373169,0.028995656522816216,0.05060129165649414,0.009161494088061429,2.0729604791291162e-05,0.10674596881842251,12,1,"{'model__alpha': 2.0729604791291162e-05, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999797550359348,0.9999757060431218,0.9999635590646827,0.9999433141006175,1.0,0.9999724668488714,1.8713181509508228e-05,39
2,0.662051010131836,0.02064682336060709,0.0423647403717041,0.0022314579351254537,0.0018937049541631298,0.10674596881842251,12,1,"{'model__alpha': 0.0018937049541631298, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999676080574957,0.9999797550359348,0.9999676080574956,0.9999514120862436,1.0,0.999973276647434,1.6114787927618034e-05,34
2,0.6476345062255859,0.010776050677681372,0.043004322052001956,0.004671252110529052,0.005257036929213671,0.10674596881842251,12,1,"{'model__alpha': 0.005257036929213671, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999878530215609,0.9999716570503087,0.9999838040287479,0.9999554610790566,1.0,0.9999797550359348,1.5149943867890368e-05,7
2,0.6394821166992187,0.019832090415043073,0.043529176712036134,0.004711443716299188,0.0007933105363733019,0.10674596881842251,12,1,"{'model__alpha': 0.0007933105363733019, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999878530215609,0.9999676080574957,0.9999676080574957,0.9999635590646826,1.0,0.999977325640247,1.4165689389242484e-05,19
2,0.5634982109069824,0.023040570315550967,0.035866308212280276,0.001771608729333663,6.326486185661585,0.10674596881842251,12,1,"{'model__alpha': 6.326486185661585, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999757060431219,0.9998987751796741,0.9998623342443567,0.9997975503593481,0.9999635590646827,0.9998995849782368,6.585808478221423e-05,86
2,0.6649069786071777,0.026820950639467097,0.05089049339294434,0.007782407630086299,0.0031424855318831642,0.10674596881842251,12,1,"{'model__alpha': 0.0031424855318831642, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999797550359348,0.9999676080574956,0.9999838040287478,0.9999635590646826,1.0,0.9999789452373722,1.2906065351177955e-05,10
2,0.6715640068054199,0.019747383011897338,0.04257001876831055,0.0029245631758832375,0.000925851997344378,0.10674596881842251,12,1,"{'model__alpha': 0.000925851997344378, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999919020143739,0.9999676080574957,0.9999676080574957,0.9999635590646826,0.9999999999999999,0.9999781354388096,1.4843852843232814e-05,12
2,0.6593429565429687,0.008288807207694586,0.042133426666259764,0.0029833497968538396,0.06293215187893865,0.10674596881842251,12,1,"{'model__alpha': 0.06293215187893865, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.999995951007187,0.9999757060431218,1.0,0.9999554610790566,1.0,0.9999854236258731,1.7481148411698415e-05,1
2,0.6476044654846191,0.015599692574335862,0.04606537818908692,0.009791515866142204,9.693253593230322e-05,0.10674596881842251,12,1,"{'model__alpha': 9.693253593230322e-05, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999797550359348,0.9999757060431218,0.9999635590646827,0.9999311671221782,1.0,0.9999700374531836,2.2703262709028386e-05,61
2,0.5894182682037353,0.014784114013182631,0.03607325553894043,0.002106927823772478,4.124571772759419,0.10674596881842251,12,1,"{'model__alpha': 4.124571772759419, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999797550359348,0.9999473630934306,0.9999190201437392,0.9998096973377872,1.0,0.9999311671221784,6.6728580866738e-05,84
2,0.6503141403198243,0.02055285045901702,0.03927297592163086,0.0011163284031893985,3.325481267274213e-05,0.10674596881842251,12,1,"{'model__alpha': 3.325481267274213e-05, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999797550359348,0.9999757060431218,0.9999635590646827,0.9999433141006175,1.0,0.9999724668488714,1.8713181509508228e-05,39
2,0.24819340705871581,0.016241641599301304,0.026949739456176756,0.0014419836307751487,80.9484535228614,0.10674596881842251,12,1,"{'model__alpha': 80.9484535228614, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9316064378985728,0.9461018321692479,0.9480493977123192,0.9512764449843103,0.9453892094341533,0.9444846644397208,0.006754520830201661,100
2,0.6554610729217529,0.03799449068340988,0.0382047176361084,0.0018767395217699709,2.5451500130912925,0.10674596881842251,12,1,"{'model__alpha': 2.5451500130912925, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999797550359348,0.9999595100718696,0.9999959510071869,0.9998704322299828,1.0,0.9999611296689949,4.7537313886601406e-05,79
2,0.6401654243469238,0.015772569501614667,0.04244132041931152,0.003994546950663829,0.00024604229580184176,0.10674596881842251,12,1,"{'model__alpha': 0.00024604229580184176, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999838040287479,0.9999635590646827,0.9999635590646827,0.9999433141006174,1.0,0.9999708472517461,1.9401394555263504e-05,53
2,0.6564520359039306,0.008420014582014307,0.03986659049987793,0.0019191586515710556,1.093087227940451e-05,0.10674596881842251,12,1,"{'model__alpha': 1.093087227940451e-05, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999797550359348,0.9999757060431218,0.9999635590646827,0.9999433141006175,1.0,0.9999724668488714,1.8713181509508228e-05,39
2,0.5701687812805176,0.014671843075177824,0.03711533546447754,0.0017151626241533563,5.107754312955835,0.10674596881842251,12,1,"{'model__alpha': 5.107754312955835, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999514120862435,0.9999311671221784,0.9998825792084219,0.9998380402874786,0.9999999999999999,0.9999206397408645,5.590543364817671e-05,85
2,0.6931567192077637,0.020460555671670575,0.04949278831481933,0.006968435853893266,0.8871588860587619,0.10674596881842251,12,1,"{'model__alpha': 0.8871588860587619, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999878530215609,0.9999595100718697,0.999995951007187,0.9999473630934305,1.0,0.9999781354388096,2.089845190900795e-05,12
2,0.6884397983551025,0.009376945999065153,0.039983940124511716,0.002195957836900855,1.2677983326928755,0.10674596881842251,12,1,"{'model__alpha': 1.2677983326928755, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.999995951007187,0.9999797550359348,1.0,0.9998987751796741,1.0,0.9999748962445592,3.878588525908006e-05,28
2,0.6548789501190185,0.017210241458385372,0.038650226593017575,0.0016904567306272396,2.505488575557356,0.10674596881842251,12,1,"{'model__alpha': 2.505488575557356, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",1.0,0.9999635590646827,0.9999919020143738,0.9998744812227959,1.0,0.9999659884603705,4.767506356360334e-05,73
2,0.640772533416748,0.013092627653556326,0.04058284759521484,0.004161671536731731,3.298470179752564e-05,0.10674596881842251,12,1,"{'model__alpha': 3.298470179752564e-05, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999797550359348,0.9999757060431218,0.9999635590646827,0.9999433141006175,1.0,0.9999724668488714,1.8713181509508228e-05,39
2,0.6432502746582032,0.007211061837324302,0.047464942932128905,0.01418192150416293,0.003230428252240959,0.10674596881842251,12,1,"{'model__alpha': 0.003230428252240959, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999757060431218,0.9999676080574957,0.9999838040287478,0.9999595100718696,1.0,0.999977325640247,1.3932301272668237e-05,19
2,0.6372601509094238,0.016147320811832216,0.04040274620056152,0.0045506200048677494,6.472669269538636e-05,0.10674596881842251,12,1,"{'model__alpha': 6.472669269538636e-05, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999797550359348,0.9999757060431218,0.9999635590646827,0.9999352161149914,1.0,0.9999708472517461,2.1333235950725413e-05,53
2,0.48581881523132325,0.017304894743170218,0.03513169288635254,0.003298519471943285,11.00839441018131,0.10674596881842251,12,1,"{'model__alpha': 11.00839441018131, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9998096973377872,0.9997003745318352,0.9995019738839963,0.9995708067618179,0.999676080574957,0.9996517866180789,0.00010666617975361864,88
2,0.6933801174163818,0.037458634678500476,0.043198347091674805,0.002098152360002746,0.23072087378099004,0.10674596881842251,12,1,"{'model__alpha': 0.23072087378099004, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999919020143739,0.9999514120862435,0.9999878530215609,0.9999433141006174,1.0,0.9999748962445592,2.2961752207750724e-05,28
2,0.678246259689331,0.044424432554944854,0.039577054977416995,0.0021587964125379592,0.00207150589708162,0.10674596881842251,12,1,"{'model__alpha': 0.00207150589708162, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999838040287479,0.9999797550359348,0.9999676080574957,0.9999676080574956,1.0,0.9999797550359348,1.2011253749732261e-05,7
2,0.6563819885253906,0.018703079251107674,0.04759836196899414,0.004990082017176774,2.7855339243891015e-05,0.10674596881842251,12,1,"{'model__alpha': 2.7855339243891015e-05, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999797550359348,0.9999757060431218,0.9999635590646827,0.9999433141006174,1.0,0.9999724668488714,1.871318150954282e-05,39
2,0.6523878574371338,0.011917285945236536,0.0467832088470459,0.006714246013436133,0.0015027137214154549,0.10674596881842251,12,1,"{'model__alpha': 0.0015027137214154549, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999797550359347,0.9999797550359348,0.9999676080574957,0.9999514120862436,1.0,0.9999757060431218,1.599224023330298e-05,25
2,0.6482975482940674,0.020236220924607196,0.04296236038208008,0.006268028907150358,0.0018892231305534376,0.10674596881842251,12,1,"{'model__alpha': 0.0018892231305534376, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999676080574957,0.9999797550359348,0.9999676080574957,0.9999514120862436,1.0,0.999973276647434,1.611478792761022e-05,34
2,0.7147922992706299,0.03038818782458348,0.04310078620910644,0.008389261439715015,1.2800980864220757,0.10674596881842251,12,1,"{'model__alpha': 1.2800980864220757, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",1.0,0.9999635590646826,0.999995951007187,0.9998623342443568,1.0,0.9999643688632454,5.2817245013830276e-05,76
2,0.655647087097168,0.01481698407990535,0.04019775390625,0.002492426195722492,0.2903369428128563,0.10674596881842251,12,1,"{'model__alpha': 0.2903369428128563, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999838040287479,0.9999595100718697,0.9999838040287479,0.9999473630934305,1.0,0.9999748962445592,1.8887585852326907e-05,28
2,0.44626822471618655,0.013462201901584982,0.040718793869018555,0.006419352915383342,16.236379661338322,0.10674596881842251,12,1,"{'model__alpha': 16.236379661338322, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9992954752505315,0.999242838343962,0.9987853021560886,0.9984208928029152,0.998817694098593,0.9989124405304179,0.00032330744902984017,90
2,0.655928659439087,0.017367354099296968,0.041958284378051755,0.003492670639390454,0.020207122587167347,0.10674596881842251,12,1,"{'model__alpha': 0.020207122587167347, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999554610790566,0.9999676080574957,0.9999878530215609,0.9999554610790566,0.9999999999999999,0.999973276647434,1.7852339455394405e-05,34
2,0.6359858512878418,0.015040303093416677,0.042938518524169925,0.0068827816448423645,6.873211713642704e-05,0.10674596881842251,12,1,"{'model__alpha': 6.873211713642704e-05, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999797550359348,0.9999757060431218,0.9999635590646827,0.9999352161149914,1.0,0.9999708472517461,2.1333235950725413e-05,53
2,0.6864401817321777,0.014911810725756978,0.04545712471008301,0.008549903844621457,0.983362200838292,0.10674596881842251,12,1,"{'model__alpha': 0.983362200838292, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999757060431218,0.9999554610790565,0.999995951007187,0.9998987751796741,1.0,0.9999651786618079,3.6807994905925116e-05,75
